Exported SMaRT Impedance Data
Experiment start time : 30/6/2022 11:15:09

Result Number,Sweep Number,Point Number,Time,Frequency (Hz),AC Level (V),DC Level (V),Set Point ('C),Temperature ('C),Control ('C),Impedance Magnitude (Ohms),Impedance Phase Degrees ('),Impedance Real (Ohms),Impedance Imaginary (Ohms)
1;1;1;00:00:03;1000;0.1;0;-;-;-;14.61623;10.2796;14.38162;2.608294;
2;1;2;00:00:04;1122.018;0.1;0;-;-;-;14.68384;11.50612;14.38874;2.929022;
3;1;3;00:00:06;1258.925;0.1;0;-;-;-;14.75811;12.85847;14.38801;3.28432;
4;1;4;00:00:07;1412.538;0.1;0;-;-;-;14.85682;14.36885;14.39208;3.686918;
5;1;5;00:00:08;1584.893;0.1;0;-;-;-;14.97267;16.0319;14.39035;4.135039;
6;1;6;00:00:09;1778.279;0.1;0;-;-;-;15.1185;17.85917;14.38999;4.636517;
7;1;7;00:00:11;1995.262;0.1;0;-;-;-;15.30221;19.8831;14.39003;5.204316;
8;1;8;00:00:12;2238.721;0.1;0;-;-;-;15.54408;22.0883;14.40323;5.845117;
9;1;9;00:00:13;2511.886;0.1;0;-;-;-;15.82478;24.44532;14.40619;6.548682;
10;1;10;00:00:14;2818.383;0.1;0;-;-;-;16.18326;27.01469;14.41751;7.350743;
11;1;11;00:00:15;3162.278;0.1;0;-;-;-;16.60719;29.73627;14.42032;8.237302;
12;1;12;00:00:16;3548.134;0.1;0;-;-;-;17.12002;32.62808;14.41828;9.230832;
13;1;13;00:00:18;3981.072;0.1;0;-;-;-;17.79368;35.67822;14.4539;10.37785;
14;1;14;00:00:19;4466.836;0.1;0;-;-;-;18.56476;38.78366;14.47155;11.62862;
15;1;15;00:00:20;5011.872;0.1;0;-;-;-;19.52785;42.02652;14.50597;13.07339;
16;1;16;00:00:21;5623.413;0.1;0;-;-;-;20.59845;45.20121;14.51407;14.61636;
17;1;17;00:00:22;6309.574;0.1;0;-;-;-;21.8933;48.38153;14.54081;16.36708;
18;1;18;00:00:24;7079.458;0.1;0;-;-;-;23.47459;51.59733;14.58205;18.3962;
19;1;19;00:00:25;7943.282;0.1;0;-;-;-;25.26592;54.62598;14.62674;20.60159;
20;1;20;00:00:26;8912.509;0.1;0;-;-;-;27.39893;57.5922;14.68424;23.13168;
21;1;21;00:00:27;10000;0.1;0;-;-;-;29.79506;60.33767;14.74521;25.89062;
22;1;22;00:00:28;11220.18;0.1;0;-;-;-;32.56707;62.96589;14.80242;29.00866;
23;1;23;00:00:30;12589.25;0.1;0;-;-;-;35.75783;65.39315;14.88919;32.51053;
24;1;24;00:00:31;14125.38;0.1;0;-;-;-;39.34277;67.61298;14.98413;36.3776;
25;1;25;00:00:32;15848.93;0.1;0;-;-;-;43.53473;69.73608;15.07804;40.84024;
26;1;26;00:00:33;17782.79;0.1;0;-;-;-;48.27394;71.56097;15.26883;45.79559;
27;1;27;00:00:35;19952.62;0.1;0;-;-;-;53.55927;73.34888;15.34706;51.31338;
28;1;28;00:00:36;22387.21;0.1;0;-;-;-;59.59312;74.8217;15.60291;57.51425;
29;1;29;00:00:37;25118.86;0.1;0;-;-;-;66.217;76.28988;15.69409;64.3303;
30;1;30;00:00:38;28183.83;0.1;0;-;-;-;73.78114;77.53932;15.91974;72.04317;
31;1;31;00:00:39;31622.78;0.1;0;-;-;-;82.45031;78.63537;16.24704;80.8337;
32;1;32;00:00:41;35481.34;0.1;0;-;-;-;91.94331;79.67156;16.48459;90.45348;
33;1;33;00:00:42;39810.72;0.1;0;-;-;-;103.0634;80.41592;17.15955;101.6249;
34;1;34;00:00:43;44668.36;0.1;0;-;-;-;115.0057;81.26812;17.45914;113.6728;
35;1;35;00:00:44;50118.73;0.1;0;-;-;-;128.0683;82.10905;17.58229;126.8556;
36;1;36;00:00:45;56234.13;0.1;0;-;-;-;143.5149;82.66572;18.32089;142.3407;
37;1;37;00:00:47;63095.73;0.1;0;-;-;-;160.7293;83.15456;19.1576;159.5835;
38;1;38;00:00:50;70794.58;0.1;0;-;-;-;179.4775;83.54384;20.18105;178.3393;
39;1;39;00:00:52;79432.82;0.1;0;-;-;-;200.8145;83.92049;21.268;199.6851;
40;1;40;00:00:53;89125.09;0.1;0;-;-;-;225.7316;84.37877;22.11086;224.6461;
41;1;41;00:00:54;100000;0.1;0;-;-;-;252.7167;84.70368;23.3275;251.6377;
42;1;42;00:00:55;112201.8;0.1;0;-;-;-;282.6107;84.92171;25.01589;281.5013;
43;1;43;00:00:56;125892.5;0.1;0;-;-;-;316.0944;85.1366;26.79874;314.9563;
44;1;44;00:00:58;141253.8;0.1;0;-;-;-;353.2298;85.24732;29.26688;352.0153;
45;1;45;00:00:59;158489.3;0.1;0;-;-;-;394.6523;85.25768;32.62786;393.3012;
46;1;46;00:01:00;177827.9;0.1;0;-;-;-;443.5534;85.62739;33.81773;442.2624;
47;1;47;00:01:01;199526.2;0.1;0;-;-;-;495.498;85.65321;37.55541;494.0727;
48;1;48;00:01:02;223872.1;0.1;0;-;-;-;554.3983;85.76649;40.92658;552.8856;
49;1;49;00:01:03;251188.6;0.1;0;-;-;-;620.814;85.72743;46.25163;619.0887;
50;1;50;00:01:05;281838.3;0.1;0;-;-;-;693.8306;85.79975;50.81804;691.967;
51;1;51;00:01:06;316227.8;0.1;0;-;-;-;775.9189;85.80164;56.8051;773.8368;
52;1;52;00:01:07;354813.4;0.1;0;-;-;-;871.1734;85.87426;62.67731;868.9158;
53;1;53;00:01:08;398107.2;0.1;0;-;-;-;974.2631;85.76154;72.00581;971.5985;
54;1;54;00:01:09;446683.6;0.1;0;-;-;-;1091.276;85.72202;81.40451;1088.235;
55;1;55;00:01:10;501187.2;0.1;0;-;-;-;1222.495;85.613;93.5125;1218.913;
56;1;56;00:01:12;562341.3;0.1;0;-;-;-;1369.199;85.48273;107.8378;1364.945;
57;1;57;00:01:13;630957.3;0.1;0;-;-;-;1536.199;85.37592;123.8455;1531.199;
58;1;58;00:01:15;707945.8;0.1;0;-;-;-;1726.186;85.24615;143.0585;1720.248;
59;1;59;00:01:17;794328.3;0.1;0;-;-;-;1936.285;84.97645;169.5517;1928.847;
60;1;60;00:01:18;891250.9;0.1;0;-;-;-;2180.562;84.84499;195.9253;2171.742;
61;1;61;00:01:19;1000000;0.1;0;-;-;-;2452.009;84.50111;234.9683;2440.725;
62;2;1;00:01:24;1000;0.1;0;-;-;-;14.60151;10.28948;14.36669;2.608145;
63;2;2;00:01:25;1122.018;0.1;0;-;-;-;14.6719;11.51643;14.37652;2.929229;
64;2;3;00:01:26;1258.925;0.1;0;-;-;-;14.74368;12.88309;14.37254;3.287287;
65;2;4;00:01:27;1412.538;0.1;0;-;-;-;14.84032;14.37717;14.37555;3.684909;
66;2;5;00:01:29;1584.893;0.1;0;-;-;-;14.94715;16.03403;14.36567;4.128525;
67;2;6;00:01:30;1778.279;0.1;0;-;-;-;15.10504;17.88033;14.37547;4.637699;
68;2;7;00:01:31;1995.262;0.1;0;-;-;-;15.29097;19.88156;14.37959;5.200105;
69;2;8;00:01:32;2238.721;0.1;0;-;-;-;15.52598;22.08519;14.38677;5.837529;
70;2;9;00:01:34;2511.886;0.1;0;-;-;-;15.80688;24.45559;14.38873;6.543853;
71;2;10;00:01:35;2818.383;0.1;0;-;-;-;16.16849;27.01426;14.40441;7.343926;
72;2;11;00:01:36;3162.278;0.1;0;-;-;-;16.59953;29.74166;14.41289;8.234863;
73;2;12;00:01:37;3548.134;0.1;0;-;-;-;17.12789;32.63395;14.42396;9.236552;
74;2;13;00:01:38;3981.072;0.1;0;-;-;-;17.78556;35.69952;14.44345;10.37849;
75;2;14;00:01:39;4466.836;0.1;0;-;-;-;18.50828;38.76836;14.43061;11.58939;
76;2;15;00:01:41;5011.872;0.1;0;-;-;-;19.47472;42.01954;14.46809;13.03606;
77;2;16;00:01:42;5623.413;0.1;0;-;-;-;20.57752;45.20351;14.49873;14.60209;
78;2;17;00:01:43;6309.574;0.1;0;-;-;-;21.92508;48.46595;14.53776;16.41228;
79;2;18;00:01:44;7079.458;0.1;0;-;-;-;23.43565;51.58401;14.56213;18.3623;
80;2;19;00:01:45;7943.282;0.1;0;-;-;-;25.24973;54.63271;14.61494;20.5901;
81;2;20;00:01:47;8912.509;0.1;0;-;-;-;27.33326;57.5305;14.67388;23.06045;
82;2;21;00:01:48;10000;0.1;0;-;-;-;29.81579;60.40474;14.72513;25.9259;
83;2;22;00:01:49;11220.18;0.1;0;-;-;-;32.63809;63.0578;14.78805;29.09568;
84;2;23;00:01:50;12589.25;0.1;0;-;-;-;35.72129;65.37905;14.88197;32.47364;
85;2;24;00:01:51;14125.38;0.1;0;-;-;-;39.3166;67.57897;14.99574;36.34451;
86;2;25;00:01:53;15848.93;0.1;0;-;-;-;43.53519;69.71315;15.09455;40.83463;
87;2;26;00:01:54;17782.79;0.1;0;-;-;-;48.21825;71.65039;15.17981;45.7665;
88;2;27;00:01:55;19952.62;0.1;0;-;-;-;53.53031;73.33765;15.34882;51.28263;
89;2;28;00:01:56;22387.21;0.1;0;-;-;-;59.53407;74.85705;15.552;57.46687;
90;2;29;00:01:58;25118.86;0.1;0;-;-;-;66.19156;76.31222;15.66299;64.31169;
91;2;30;00:01:59;28183.83;0.1;0;-;-;-;73.86845;77.52319;15.9589;72.12394;
92;2;31;00:02:00;31622.78;0.1;0;-;-;-;82.44958;78.60597;16.28836;80.82465;
93;2;32;00:02:01;35481.34;0.1;0;-;-;-;92.22791;79.56324;16.70713;90.70203;
94;2;33;00:02:02;39810.72;0.1;0;-;-;-;102.8658;80.51079;16.95868;101.4583;
95;2;34;00:02:04;44668.36;0.1;0;-;-;-;114.9436;81.24624;17.4931;113.6047;
96;2;35;00:02:05;50118.73;0.1;0;-;-;-;128.1446;82.14897;17.50433;126.9435;
97;2;36;00:02:06;56234.13;0.1;0;-;-;-;143.8851;82.58209;18.5764;142.6809;
98;2;37;00:02:07;63095.73;0.1;0;-;-;-;160.8407;83.13257;19.23218;159.6868;
99;2;38;00:02:11;70794.58;0.1;0;-;-;-;179.9168;83.61119;20.02026;178.7994;
100;2;39;00:02:12;79432.82;0.1;0;-;-;-;201.4892;84.02662;20.96833;200.3952;
101;2;40;00:02:13;89125.09;0.1;0;-;-;-;225.1777;84.32362;22.27228;224.0736;
102;2;41;00:02:14;100000;0.1;0;-;-;-;252.0246;84.65532;23.47541;250.9289;
103;2;42;00:02:16;112201.8;0.1;0;-;-;-;281.4649;84.83895;25.31942;280.3238;
104;2;43;00:02:17;125892.5;0.1;0;-;-;-;315.8127;85.11442;26.89665;314.6653;
105;2;44;00:02:18;141253.8;0.1;0;-;-;-;352.1219;85.17424;29.62269;350.8737;
106;2;45;00:02:19;158489.3;0.1;0;-;-;-;394.8773;85.43735;31.41229;393.6259;
107;2;46;00:02:20;177827.9;0.1;0;-;-;-;442.638;85.47553;34.91754;441.2586;
108;2;47;00:02:22;199526.2;0.1;0;-;-;-;494.761;85.63464;37.65947;493.3257;
109;2;48;00:02:23;223872.1;0.1;0;-;-;-;554.9958;85.75179;41.11284;553.4709;
110;2;49;00:02:24;251188.6;0.1;0;-;-;-;620.2644;85.81556;45.25925;618.611;
111;2;50;00:02:25;281838.3;0.1;0;-;-;-;693.7628;85.8093;50.69781;691.9078;
112;2;51;00:02:26;316227.8;0.1;0;-;-;-;778.1928;85.783;57.22386;776.086;
113;2;52;00:02:27;354813.4;0.1;0;-;-;-;870.5967;85.85864;62.87248;868.3235;
114;2;53;00:02:29;398107.2;0.1;0;-;-;-;973.9173;85.75189;72.14371;971.2416;
115;2;54;00:02:30;446683.6;0.1;0;-;-;-;1091.039;85.68211;82.14479;1087.942;
116;2;55;00:02:31;501187.2;0.1;0;-;-;-;1222.389;85.5842;94.11701;1218.761;
117;2;56;00:02:32;562341.3;0.1;0;-;-;-;1368.947;85.49523;107.5204;1364.718;
118;2;57;00:02:33;630957.3;0.1;0;-;-;-;1538.19;85.40547;123.2151;1533.247;
